13714.2 0.000406
13715.3 0.000415
13716.5 0.000423
13717.6 0.000431
13718.7 0.00044
13719.8 0.000448
13720.9 0.000456
13722.0 0.000465
13723.1 0.000473
13724.3 0.000481
13725.4 0.00049
13726.5 0.000498
13727.6 0.000506
13728.7 0.000515
13729.8 0.000523
13730.9 0.000531
13732.0 0.00054
13733.2 0.000548
13734.3 0.000556
13735.4 0.000565
13736.5 0.000573
13737.6 0.000581
13738.7 0.000589
13739.8 0.000598
13741.0 0.000606
13742.1 0.000614
13743.2 0.000623
13744.3 0.000633
13745.4 0.000644
13746.5 0.000655
13747.7 0.000666
13748.8 0.000678
13749.9 0.000689
13751.0 0.0007
13752.1 0.000711
13753.2 0.000723
13754.3 0.000734
13755.5 0.000745
13756.6 0.000756
13757.7 0.000767
13758.8 0.000779
13759.9 0.00079
13761.0 0.000801
13762.2 0.000812
13763.3 0.000823
13764.4 0.000846
13765.5 0.000878
13766.6 0.000911
13767.7 0.000943
13768.9 0.000975
13770.0 0.001007
13771.1 0.001039
13772.2 0.001071
13773.3 0.001103
13774.5 0.001135
13775.6 0.001167
13776.7 0.001199
13777.8 0.001231
13778.9 0.001263
13780.0 0.001295
13781.2 0.001327
13782.3 0.001359
13783.4 0.001391
13784.5 0.001425
13785.6 0.001459
13786.7 0.001494
13787.9 0.001529
13789.0 0.001564
13790.1 0.001599
13791.2 0.001634
13792.3 0.001669
13793.5 0.001703
13794.6 0.001738
13795.7 0.001773
13796.8 0.001808
13797.9 0.001842
13799.0 0.001877
13800.2 0.001912
13801.3 0.001947
13802.4 0.001982
13803.5 0.002016
13804.7 0.002055
13805.8 0.002095
13806.9 0.002136
13808.0 0.002176
13809.1 0.002216
13810.2 0.002256
13811.4 0.002296
13812.5 0.002336
13813.6 0.002376
13814.7 0.002416
13815.8 0.002456
13817.0 0.002496
13818.1 0.002536
13819.2 0.002576
13820.3 0.002616
13821.5 0.002656
13822.6 0.002696
13823.7 0.002736
13824.8 0.002815
13825.9 0.002896
13827.1 0.002978
13828.2 0.003059
13829.3 0.00314
13830.4 0.003222
13831.5 0.003305
13832.7 0.003388
13833.8 0.003471
13834.9 0.003554
13836.0 0.003637
13837.2 0.00372
13838.3 0.003803
13839.4 0.003886
13840.5 0.00397
13841.7 0.004053
13842.8 0.004136
13843.9 0.004225
13845.0 0.004367
13846.1 0.004509
13847.3 0.004651
13848.4 0.004793
