1.900000000000000000e+01	0.000000000000000000e+00
5.700000000000000000e+01	0.000000000000000000e+00
9.500000000000000000e+01	0.000000000000000000e+00
1.330000000000000000e+02	0.000000000000000000e+00
1.710000000000000000e+02	0.000000000000000000e+00
2.090000000000000000e+02	0.000000000000000000e+00
2.470000000000000000e+02	0.000000000000000000e+00
2.850000000000000000e+02	5.649719999999999569e-04
3.230000000000000000e+02	2.824859999999999784e-04
3.610000000000000000e+02	1.410000000000000012e-03
3.990000000000000000e+02	4.239999999999999845e-03
4.370000000000000000e+02	5.080000000000000314e-03
4.750000000000000000e+02	2.458000000000000115e-02
5.130000000000000000e+02	2.217500000000000027e-01
5.510000000000000000e+02	9.771199999999999886e-01
5.890000000000000000e+02	3.595479999999999787e+00
6.270000000000000000e+02	9.819490000000000052e+00
6.650000000000000000e+02	1.722711999999999932e+01
7.030000000000000000e+02	2.128587999999999880e+01
7.410000000000000000e+02	2.252232000000000056e+01
7.790000000000000000e+02	2.364914999999999878e+01
8.170000000000000000e+02	2.551667000000000129e+01
8.550000000000000000e+02	2.737344999999999828e+01
8.930000000000000000e+02	2.946469000000000094e+01
9.310000000000000000e+02	3.181524999999999892e+01
9.690000000000000000e+02	3.431186000000000291e+01
1.007000000000000000e+03	3.673051000000000244e+01
1.045000000000000000e+03	3.953305000000000291e+01
1.083000000000000000e+03	4.249011000000000138e+01
1.121000000000000000e+03	4.504153000000000162e+01
1.159000000000000000e+03	4.830339000000000027e+01
1.197000000000000000e+03	5.151948999999999756e+01
1.235000000000000000e+03	5.484011000000000280e+01
1.273000000000000000e+03	5.838700999999999652e+01
1.311000000000000000e+03	6.185620999999999725e+01
1.349000000000000000e+03	6.514406999999999925e+01
1.387000000000000000e+03	6.881835999999999842e+01
1.425000000000000000e+03	7.258503000000000327e+01
1.463000000000000000e+03	7.601072999999999524e+01
1.501000000000000000e+03	7.950451999999999941e+01
1.539000000000000000e+03	8.317767999999999518e+01
1.577000000000000000e+03	8.663219999999999743e+01
1.615000000000000000e+03	8.986920999999999538e+01
1.653000000000000000e+03	9.365706000000000131e+01
1.691000000000000000e+03	9.682174999999999443e+01
1.729000000000000000e+03	1.003971800000000059e+02
1.767000000000000000e+03	1.041019799999999975e+02
1.805000000000000000e+03	1.077276800000000065e+02
1.843000000000000000e+03	1.111149699999999996e+02
1.881000000000000000e+03	1.155163799999999981e+02
1.919000000000000000e+03	1.199392699999999934e+02
1.957000000000000000e+03	1.239409600000000040e+02
1.995000000000000000e+03	1.296194900000000132e+02
2.033000000000000000e+03	1.357192100000000039e+02
2.071000000000000000e+03	1.424420900000000074e+02
2.109000000000000000e+03	1.508731600000000128e+02
2.147000000000000000e+03	1.607192100000000039e+02
2.185000000000000000e+03	1.726211900000000128e+02
2.223000000000000000e+03	1.861440699999999993e+02
2.261000000000000000e+03	2.046175100000000100e+02
2.299000000000000000e+03	2.256333300000000008e+02
2.337000000000000000e+03	2.492322000000000060e+02
2.375000000000000000e+03	2.785813600000000179e+02
2.413000000000000000e+03	3.100994400000000155e+02
2.451000000000000000e+03	3.419624299999999835e+02
2.489000000000000000e+03	3.727141199999999799e+02
2.527000000000000000e+03	3.999974599999999896e+02
2.565000000000000000e+03	4.182827700000000277e+02
2.603000000000000000e+03	4.255483100000000150e+02
2.641000000000000000e+03	4.211779700000000162e+02
2.679000000000000000e+03	4.023316399999999931e+02
2.717000000000000000e+03	3.716706199999999853e+02
2.755000000000000000e+03	3.327452000000000112e+02
2.793000000000000000e+03	2.856172300000000064e+02
2.831000000000000000e+03	2.364612999999999943e+02
2.869000000000000000e+03	1.896821999999999946e+02
2.907000000000000000e+03	1.458528200000000083e+02
2.945000000000000000e+03	1.086943500000000000e+02
2.983000000000000000e+03	7.830028000000000077e+01
3.021000000000000000e+03	5.454265999999999792e+01
3.059000000000000000e+03	3.699266000000000076e+01
3.097000000000000000e+03	2.448729000000000156e+01
3.135000000000000000e+03	1.626072999999999880e+01
3.173000000000000000e+03	1.082541999999999938e+01
3.211000000000000000e+03	7.353390000000000093e+00
3.249000000000000000e+03	5.323450000000000237e+00
3.287000000000000000e+03	4.125709999999999766e+00
3.325000000000000000e+03	3.488140000000000018e+00
3.363000000000000000e+03	3.170619999999999994e+00
3.401000000000000000e+03	2.989549999999999930e+00
3.439000000000000000e+03	2.947459999999999969e+00
3.477000000000000000e+03	2.919770000000000199e+00
3.515000000000000000e+03	2.926550000000000207e+00
3.553000000000000000e+03	2.894629999999999814e+00
3.591000000000000000e+03	2.824580000000000091e+00
3.629000000000000000e+03	2.846610000000000085e+00
3.667000000000000000e+03	2.875989999999999824e+00
3.705000000000000000e+03	2.835589999999999833e+00
3.743000000000000000e+03	2.848019999999999996e+00
3.781000000000000000e+03	2.835030000000000161e+00
3.819000000000000000e+03	2.901689999999999880e+00
3.857000000000000000e+03	2.796889999999999876e+00
3.895000000000000000e+03	2.812149999999999928e+00
3.933000000000000000e+03	2.852539999999999853e+00
3.971000000000000000e+03	2.826839999999999797e+00
4.009000000000000000e+03	2.785309999999999953e+00
4.047000000000000000e+03	2.774579999999999824e+00
4.085000000000000000e+03	2.840110000000000134e+00
4.123000000000000000e+03	2.801130000000000120e+00
4.161000000000000000e+03	2.739829999999999988e+00
4.199000000000000000e+03	2.796050000000000146e+00
4.237000000000000000e+03	2.738980000000000192e+00
4.275000000000000000e+03	2.733620000000000161e+00
4.313000000000000000e+03	2.744349999999999845e+00
4.351000000000000000e+03	2.699720000000000120e+00
4.389000000000000000e+03	2.714409999999999989e+00
4.427000000000000000e+03	2.710170000000000190e+00
4.465000000000000000e+03	2.610170000000000101e+00
4.503000000000000000e+03	2.561300000000000132e+00
4.541000000000000000e+03	2.524010000000000087e+00
4.579000000000000000e+03	2.551689999999999792e+00
4.617000000000000000e+03	2.526549999999999851e+00
4.655000000000000000e+03	2.500280000000000058e+00
4.693000000000000000e+03	2.472319999999999851e+00
4.731000000000000000e+03	2.450849999999999973e+00
4.769000000000000000e+03	2.398019999999999818e+00
4.807000000000000000e+03	2.361860000000000070e+00
4.845000000000000000e+03	2.358190000000000008e+00
4.883000000000000000e+03	2.310449999999999893e+00
4.921000000000000000e+03	2.336160000000000014e+00
4.959000000000000000e+03	2.316669999999999785e+00
4.997000000000000000e+03	2.227970000000000006e+00
5.035000000000000000e+03	2.202539999999999942e+00
5.073000000000000000e+03	2.174009999999999998e+00
5.111000000000000000e+03	2.112150000000000194e+00
5.149000000000000000e+03	2.057910000000000128e+00
5.187000000000000000e+03	2.035029999999999895e+00
5.225000000000000000e+03	1.974290000000000100e+00
5.263000000000000000e+03	1.887850000000000028e+00
5.301000000000000000e+03	1.817229999999999901e+00
5.339000000000000000e+03	1.705929999999999946e+00
5.377000000000000000e+03	1.592370000000000063e+00
5.415000000000000000e+03	1.444919999999999982e+00
5.453000000000000000e+03	1.257339999999999902e+00
5.491000000000000000e+03	1.120060000000000056e+00
5.529000000000000000e+03	1.000559999999999894e+00
5.567000000000000000e+03	8.646899999999999586e-01
5.605000000000000000e+03	6.901100000000000012e-01
5.643000000000000000e+03	5.951999999999999513e-01
5.681000000000000000e+03	4.734499999999999820e-01
5.719000000000000000e+03	3.759899999999999909e-01
5.757000000000000000e+03	2.946300000000000030e-01
5.795000000000000000e+03	2.305099999999999927e-01
5.833000000000000000e+03	1.884200000000000041e-01
5.871000000000000000e+03	1.579099999999999948e-01
5.909000000000000000e+03	1.257099999999999884e-01
5.947000000000000000e+03	1.166699999999999959e-01
5.985000000000000000e+03	1.124300000000000022e-01
